系统,线路,线路ID,from_station,to_station,from_id,to_id,distance(km),year of segment opening
兰州轨道交通,轨道交通2号线,900000077514,雁白大桥,均家滩,900000077514001,900000077514002,0.885,
兰州轨道交通,轨道交通2号线,900000077514,均家滩,张苏滩,900000077514002,900000077514003,0.648,
兰州轨道交通,轨道交通2号线,900000077514,张苏滩,五里铺,900000077514003,900000028566005,1.167,
兰州轨道交通,轨道交通2号线,900000077514,五里铺,团结新村,900000028566005,900000077514005,0.942,
兰州轨道交通,轨道交通2号线,900000077514,团结新村,红星巷,900000077514005,900000077514006,0.835,
兰州轨道交通,轨道交通2号线,900000077514,红星巷,兰州火车站,900000077514006,900000077514007,0.755,
兰州轨道交通,轨道交通2号线,900000077514,兰州火车站,邮电大楼,900000077514007,900000077514008,0.77,
兰州轨道交通,轨道交通2号线,900000077514,邮电大楼,东方红广场,900000077514008,900000028566007,1.386,
