系统,线路,from_station,to_station,from_id,to_id,distance(km),year of segment opening
北京地铁,地铁3号线,东四十条,工人体育场,110100023098007,900000058113002,1.391,
北京地铁,地铁3号线,工人体育场,团结湖,900000058113002,110100023282018,0.831,
北京地铁,地铁3号线,团结湖,朝阳公园,110100023282018,900000028907011,1.544,
北京地铁,地铁3号线,朝阳公园,石佛营,900000028907011,900000058113005,1.765,
北京地铁,地铁3号线,石佛营,朝阳站,900000058113005,900000058113006,1.117,
北京地铁,地铁3号线,朝阳站,姚家园,900000058113006,900000058113007,1.887,
北京地铁,地铁3号线,姚家园,东坝南,900000058113007,900000058113008,1.761,
北京地铁,地铁3号线,东坝南,东坝,900000058113008,900000058113009,1.511,
北京地铁,地铁3号线,东坝,东坝北,900000058113009,900000058113010,1.389,
