系统,线路,from_station,to_station,from_id,to_id,distance(km),year of segment opening
大连地铁,地铁12号线,河口,蔡大岭,210200021329011,210200021329003,1.832,
大连地铁,地铁12号线,蔡大岭,黄泥川,210200021329003,210200021329004,4.0,
大连地铁,地铁12号线,黄泥川,龙王塘,210200021329004,210200021329005,4.534,
大连地铁,地铁12号线,龙王塘,塔河湾,210200021329005,210200021329006,5.527,
大连地铁,地铁12号线,塔河湾,旅顺,210200021329006,210200021329007,8.012,
大连地铁,地铁12号线,旅顺,铁山,210200021329007,210200021329010,8.007,
大连地铁,地铁12号线,铁山,旅顺新港,210200021329010,210200021329009,2.882,
