系统,线路,线路ID,from_station,to_station,from_id,to_id,distance(km),year of segment opening
上海地铁,轨道交通浦江线,900000039797,沈杜公路,三鲁公路,310100025709031,900000039797005,1.557,
上海地铁,轨道交通浦江线,900000039797,三鲁公路,闵瑞路,900000039797005,900000039797004,0.949,
上海地铁,轨道交通浦江线,900000039797,闵瑞路,浦航路,900000039797004,900000039797003,0.775,
上海地铁,轨道交通浦江线,900000039797,浦航路,东城一路,900000039797003,900000039797002,1.188,
上海地铁,轨道交通浦江线,900000039797,东城一路,汇臻路,900000039797002,900000039797001,0.918,
